0.472817274549,-0.0139134719915,-0.116858685168,0.119586261146,0.164596367778,0,23.0,36.0
0.470570709031,-0.0144001727243,-0.115217973136,0.122440650288,0.162484230921,0,23.0,37.0
0.468241459802,-0.0149356334603,-0.113626917956,0.125257742822,0.160322599792,0,23.0,38.0
0.465830939192,-0.0155178796903,-0.11208448992,0.128036680633,0.158112132846,0,23.0,39.0
0.463340626339,-0.0161449275516,-0.110589610538,0.130776617232,0.155853503413,0,23.0,40.0
0.460772065836,-0.0168147866333,-0.109141154747,0.133476718006,0.153547399493,0,23.0,41.0
0.458126866301,-0.0175254627752,-0.107737953187,0.136136160478,0.151194523548,0,23.0,42.0
0.455406698881,-0.0182749608558,-0.106378794512,0.138754134558,0.148795592286,0,23.0,43.0
0.452613295688,-0.0190612875672,-0.105062427759,0.141329842784,0.146351336446,0,23.0,44.0
0.449748448171,-0.019882454173,-0.103787564758,0.14386250057,0.14386250057,0,23.0,45.0
0.492403660588,-0.031141806847,-0.206302722013,0.0,0.21255656167,0,24.0,0.0
0.493538514238,-0.0288142206485,-0.202587610298,0.00370962350518,0.212524188276,0,24.0,1.0
0.494584614144,-0.0265846280791,-0.198918802609,0.0074181170231,0.212427077956,0,24.0,2.0
0.495540622467,-0.0244529896928,-0.195297939842,0.0111243509107,0.21226526029,0,24.0,3.0
0.496405268939,-0.0224191727646,-0.191726581815,0.0148271962133,0.212038784569,0,24.0,4.0
0.497177352435,-0.0204829522839,-0.188206206244,0.0185255250082,0.21174771978,0,24.0,5.0
0.497855742487,-0.0186440120516,-0.184738207813,0.0222182107488,0.211392154585,0,24.0,6.0
0.498439380718,-0.0169019458809,-0.181323897357,0.0259041286072,0.210972197292,0,24.0,7.0
0.498927282199,-0.0152562588974,-0.177964501154,0.029582155817,0.210487975823,0,24.0,8.0
0.499318536739,-0.0137063689403,-0.174661160326,0.0332511720156,0.209939637678,0,24.0,9.0
0.499612310081,-0.0122516080591,-0.171414930344,0.0369100595851,0.209327349886,0,24.0,10.0
0.499807845035,-0.0108912241062,-0.168226780649,0.0405577039929,0.208651298955,0,24.0,11.0
0.49990446252,-0.00962438242238,-0.165097594379,0.0441929941312,0.207911690818,0,24.0,12.0
0.499901562523,-0.00845016761272,-0.16202816821,0.0478148226554,0.207108750765,0,24.0,13.0
0.49979862498,-0.00736758541093,-0.1590192123,0.0514220863214,0.20624272338,0,24.0,14.0
0.499595210569,-0.00637556462927,-0.156071350351,0.0550136863217,0.205313872464,0,24.0,15.0
0.499290961415,-0.00547295919176,-0.153185119769,0.0585885286203,0.204322480954,0,24.0,16.0
0.498885601712,-0.00465855024772,-0.150360971949,0.0621455242855,0.203268850836,0,24.0,17.0
0.498378938256,-0.00393104836298,-0.147599272652,0.0656835898219,0.202153303058,0,24.0,18.0
0.497770860891,-0.00328909578594,-0.144900302495,0.0692016475007,0.200976177425,0,24.0,19.0
0.49706134286,-0.00273126878531,-0.142264257555,0.0726986256872,0.199737832501,0,24.0,20.0
0.496250441079,-0.00225608005663,-0.139691250066,0.0761734591681,0.198438645499,0,24.0,21.0
0.495338296306,-0.00186198119441,-0.13718130923,0.0796250894754,0.197079012163,0,24.0,22.0
0.494325133231,-0.00154736522661,-0.134734382125,0.0830524652091,0.19565934665,0,24.0,23.0
0.493211260475,-0.00131056920829,-0.13235033472,0.0864545423574,0.194180081406,0,24.0,24.0
0.49199707049,-0.00114987687091,-0.130028952982,0.0898302846146,0.192641667027,0,24.0,25.0
0.490683039381,-0.00106352132402,-0.127769944094,0.0931786636968,0.191044572131,0,24.0,26.0
0.489269726626,-0.00104968780585,-0.125572937756,0.0964986596555,0.189389283207,0,24.0,27.0
0.487757774716,-0.00110651647906,-0.123437487591,0.0997892611876,0.187676304473,0,24.0,28.0
0.486147908696,-0.00123210526841,-0.121363072638,0.103049465944,0.185906157718,0,24.0,29.0
0.484440935629,-0.00142451273641,-0.11934909894,0.106278280835,0.184079382147,0,24.0,30.0
0.482637743958,-0.00168176099344,-0.117394901218,0.109474722332,0.182196534213,0,24.0,31.0
0.480739302789,-0.00200183863857,-0.11549974463,0.112637816768,0.18025818745,0,24.0,32.0
0.478746661085,-0.00238270372739,-0.113662826615,0.115766600634,0.178264932296,0,24.0,33.0
0.47666094677,-0.00282228676298,-0.111883278823,0.118860120872,0.176217375918,0,24.0,34.0
0.474483365754,-0.00331849370635,-0.110160169115,0.121917435166,0.174116142019,0,24.0,35.0
0.472215200871,-0.00386920900241,-0.108492503642,0.124937612228,0.171961870657,0,24.0,36.0
0.46985781073,-0.00447229861771,-0.106879229004,0.127919732083,0.169755218043,0,24.0,37.0
0.467412628488,-0.00512561308612,-0.105319234467,0.130862886348,0.167496856346,0,24.0,38.0
0.464881160547,-0.00582699055853,-0.103811354256,0.13376617851,0.165187473483,0,24.0,39.0
0.462264985161,-0.00657425985281,-0.10235436991,0.136628724199,0.162827772916,0,24.0,40.0
0.459565750977,-0.0073652435001,-0.100947012695,0.139449651455,0.160418473432,0,24.0,41.0
0.456785175491,-0.00819776078371,-0.0995879660795,0.142228100996,0.157960308926,0,24.0,42.0
0.453925043438,-0.00906963076667,-0.098275868261,0.144963226479,0.155454028181,0,24.0,43.0
0.450987205102,-0.00997867530428,-0.0970093147429,0.14765419476,0.152900394632,0,24.0,44.0
0.447973574563,-0.0109227220377,-0.0957868609622,0.150300186143,0.150300186143,0,24.0,45.0
0.491700783786,-0.019129405235,-0.199687812042,0.0,0.221694662643,0,25.0,0.0
0.492927119187,-0.0167650413143,-0.19582675324,0.00386910535742,0.221660897472,0,25.0,1.0
0.494059889209,-0.0145051258247,-0.192016941394,0.00773703214787,0.221559612244,0,25.0,2.0
0.49509764847,-0.0123495713435,-0.188260102016,0.0116026021634,0.221390837813,0,25.0,3.0
0.496039023846,-0.0102981901664,-0.18455787272,0.0154646379139,0.221154625587,0,25.0,4.0
0.496882716181,-0.00835069539374,-0.180911802124,0.0193219629858,0.22085104752,0,25.0,5.0
0.497627501914,-0.00650670212797,-0.177323348864,0.0231734024007,0.220480196085,0,25.0,6.0
0.49827223463,-0.00476572878322,-0.173793880727,0.0270177829727,0.220042184246,0,25.0,7.0
0.498815846528,-0.00312719850278,-0.170324673897,0.0308539336663,0.219537145426,0,25.0,8.0
0.499257349809,-0.00159044068384,-0.166916912325,0.0346806859528,0.218965233465,0,25.0,9.0
0.499595837982,-0.000154692606824,-0.16357168721,0.0384968741664,0.218326622572,0,25.0,10.0
0.499830487073,0.00118089883265,-0.160289996604,0.0423013358592,0.217621507276,0,25.0,11.0
0.499960556761,0.00241727529175,-0.157072745133,0.0460929121554,0.21685010236,0,25.0,12.0
0.499985391417,0.00355546505061,-0.153920743836,0.0498704481039,0.216012642802,0,25.0,13.0
0.499904421051,0.0045965809875,-0.150834710127,0.0536327930309,0.215109383701,0,25.0,14.0
0.499717162175,0.00554181846153,-0.147815267867,0.0573788008896,0.214140600197,0,25.0,15.0
0.499423218567,0.00639245310581,-0.144862947565,0.0611073306096,0.213106587393,0,25.0,16.0
0.499022281945,0.00714983853391,-0.141978186686,0.0648172464448,0.212007660257,0,25.0,17.0
0.498514132543,0.0078154039627,-0.139161330082,0.0685074183189,0.210844153534,0,25.0,18.0
0.4978986396,0.0083906517546,-0.13641263054,0.0721767221697,0.20961642164,0,25.0,19.0
0.497175761741,0.00887715488256,-0.133732249437,0.0758240402917,0.208324838553,0,25.0,20.0
0.496345547274,0.00927655432103,-0.13112025752,0.0794482616765,0.206969797702,0,25.0,21.0
0.495408134381,0.00959055636625,-0.128576635788,0.0830482823512,0.205551711846,0,25.0,22.0
0.494363751218,0.0098209298894,-0.126101276495,0.0866230057145,0.204071012947,0,25.0,23.0
0.493212715915,0.00996950352618,-0.123693984253,0.0901713428712,0.202528152041,0,25.0,24.0
0.491955436476,0.0100381628064,-0.121354477254,0.0936922129634,0.200923599098,0,25.0,25.0
0.490592410592,0.0100288472272,-0.119082388587,0.0971845434998,0.19925784288,0,25.0,26.0
0.489124225339,0.00994354727391,-0.11687726767,0.100647270683,0.197531390793,0,25.0,27.0
0.487551556802,0.00978430139191,-0.114738581774,0.104079339732,0.19574476873,0,25.0,28.0
0.485875169579,0.00955319291401,-0.112665717659,0.107479705207,0.193898520915,0,25.0,29.0
0.484095916209,0.00925234694663,-0.110657983295,0.110847331321,0.191993209732,0,25.0,30.0
0.48221473649,0.00888392721912,-0.108714609692,0.114181192265,0.190029415558,0,25.0,31.0
0.48023265671,0.00845013290021,-0.106834752809,0.117480272512,0.188007736582,0,25.0,32.0
0.478150788783,0.00795319538542,-0.105017495568,0.12074356713,0.185928788629,0,25.0,33.0
0.47597032929,0.00739537505981,-0.103261849942,0.123970082087,0.183793204966,0,25.0,34.0
0.473692558429,0.00677895803986,-0.10156675914,0.127158834557,0.181601636112,0,25.0,35.0
0.471318838877,0.00610625289891,-0.0999310998614,0.130308853213,0.17935474964,0,25.0,36.0
0.468850614556,0.00537958738003,-0.0983536846418,0.133419178531,0.177053229975,0,25.0,37.0
0.46628940932,0.00460130510061,-0.0968332642651,0.136488863075,0.17469777818,0,25.0,38.0
0.463636825543,0.00377376225286,-0.0953685302525,0.139516971788,0.17228911175,0,25.0,39.0
0.460894542639,0.00289932430422,-0.0939581174194,0.142502582281,0.169827964387,0,25.0,40.0
0.458064315479,0.00198036270202,-0.092600606498,0.145444785106,0.167315085781,0,25.0,41.0
0.455147972742,0.00101925158637,-0.0912945268222,0.148342684041,0.164751241379,0,25.0,42.0
0.452147415179,1.83645154906e-05,-0.0900383590713,0.151195396357,0.162137212153,0,25.0,43.0
0.4490646138,-0.00101992879242,-0.0888305380685,0.154002053091,0.159473794362,0,25.0,44.0
0.445901607986,-0.00209326569669,-0.0876694556308,0.156761799308,0.156761799308,0,25.0,45.0
0.490647539149,-0.00695011394075,-0.192686029782,0.0,0.230868191126,0,26.0,0.0
0.491968126095,-0.004554489607,-0.188681353705,0.00402920550496,0.230833028782,0,26.0,1.0
0.493190293331,-0.0022699004409,-0.184733070371,0.0080571836749,0.230727552461,0,26.0,2.0
0.494312484686,-9.62076215583e-05,-0.180842990375,0.0120827075486,0.230551794293,0,26.0,3.0
0.495333221049,0.00196683514541,-0.177012829376,0.0161045509126,0.230305807815,0,26.0,4.0
0.496251102211,0.00391958044605,-0.173244206922,0.0201214886744,0.229989667957,0,26.0,5.0
0.497064808611,0.00576248585548,-0.169538645407,0.0241322972357,0.229603471018,0,26.0,6.0
0.497773103012,0.00749611251631,-0.165897569149,0.0281357548656,0.229147334638,0,26.0,7.0
0.498374832078,0.00912112360013,-0.162322303601,0.032130642072,0.22862139776,0,26.0,8.0
0.498868927871,0.0106382826541,-0.158814074677,0.0361157419735,0.228025820589,0,26.0,9.0
0.499254409252,0.0120484518351,-0.155374008219,0.0400898406702,0.227360784544,0,26.0,10.0
0.499530383194,0.0133525900336,-0.152003129577,0.0440517276131,0.226626492202,0,26.0,11.0
0.499696045996,0.0145517508899,-0.14870236333,0.048000195973,0.225823167235,0,26.0,12.0
0.499750684408,0.0156470807058,-0.145472533126,0.0519340430082,0.224951054344,0,26.0,13.0
0.499693676652,0.0166398162532,-0.142314361654,0.0558520704308,0.224010419182,0,26.0,14.0
0.499524493352,0.0175312824848,-0.13922847074,0.0597530847717,0.223001548277,0,26.0,15.0
0.499242698361,0.0183228901473,-0.136215381574,0.0636358977441,0.22192474894,0,26.0,16.0
0.498847949485,0.0190161333021,-0.133275515062,0.0674993266056,0.220780349174,0,26.0,17.0
0.498339999113,0.0196125867565,-0.130409192301,0.0713421945184,0.219568697575,0,26.0,18.0
0.497718694736,0.0201139034075,-0.127616635181,0.0751633309076,0.218290163224,0,26.0,19.0
0.496983979372,0.0205218115038,-0.124897967113,0.0789615718181,0.216945135575,0,26.0,20.0
0.496135891881,0.0208381118272,-0.122253213877,0.0827357602689,0.215534024336,0,26.0,21.0
0.495174567179,0.0210646747986,-0.11968230459,0.0864847466056,0.214057259345,0,26.0,22.0
0.494100236348,0.0212034375128,-0.117185072796,0.0902073888508,0.212515290439,0,26.0,23.0
0.49291322664,0.0212564007036,-0.114761257676,0.0939025530514,0.210908587317,0,26.0,24.0
0.491613961375,0.0212256256454,-0.112410505369,0.0975691136247,0.209237639396,0,26.0,25.0
0.490202959743,0.0211132309946,-0.110132370411,0.101205953701,0.207502955664,0,26.0,26.0
0.48868083649,0.020921389574,-0.107926317286,0.104811965463,0.20570506452,0,26.0,27.0
0.487048301507,0.0206523251059,-0.10579172209,0.108386050485,0.203844513622,0,26.0,28.0
0.485306159315,0.0203083088962,-0.103727874294,0.111927120067,0.20192186971,0,26.0,29.0
0.483455308442,0.0198916564753,-0.101733978624,0.115434095563,0.19993771844,0,26.0,30.0
0.481496740707,0.0194047241994,-0.0998091570342,0.118905908715,0.197892664205,0,26.0,31.0
0.479431540392,0.0188499058166,-0.0979524507867,0.122341501976,0.195787329947,0,26.0,32.0
0.477260883317,0.0182296290017,-0.0961628226243,0.12573982883,0.193622356972,0,26.0,33.0
0.47498603582,0.0175463518651,-0.0944391590401,0.129099854115,0.191398404751,0,26.0,34.0
0.472608353629,0.0168025594396,-0.0927802726372,0.132420554333,0.189116150722,0,26.0,35.0
0.470129280645,0.0160007601488,-0.0911849045768,0.135700917967,0.186776290081,0,26.0,36.0
0.467550347624,0.0151434822634,-0.0896517271112,0.138939945787,0.184379535573,0,26.0,37.0
0.464873170767,0.0142332703484,-0.0881793461976,0.142136651154,0.181926617273,0,26.0,38.0
0.462099450213,0.0132726817054,-0.0867663041905,0.14529006032,0.179418282362,0,26.0,39.0
0.459230968446,0.0122642828165,-0.0854110826077,0.148399212726,0.176855294905,0,26.0,40.0
0.45626958861,0.0112106457915,-0.0841121049678,0.151463161295,0.174238435611,0,26.0,41.0
0.453217252733,0.0101143448252,-0.0828677396935,0.154480972717,0.171568501602,0,26.0,42.0
0.45007597987,0.00897795266837,-0.0816763030788,0.157451727738,0.168846306166,0,26.0,43.0
0.446847864163,0.00780403711572,-0.0805360623151,0.160374521438,0.166072678509,0,26.0,44.0
0.443535072815,0.00659515751757,-0.0794452385721,0.163248463505,0.163248463505,0,26.0,45.0
0.489245209891,0.00538122844531,-0.185305905827,0.0,0.24007875908,0,27.0,0.0
0.490662703347,0.00780255779715,-0.181160117262,0.00418995208042,0.240042193922,0,27.0,1.0
0.491976885979,0.0101061413349,-0.177076063814,0.00837862786086,0.239932509587,0,27.0,2.0
0.493186087717,0.0122921726367,-0.173055641528,0.0125647514301,0.239749739485,0,27.0,3.0
0.494288720461,0.0143609601269,-0.169100644258,0.0167470476543,0.239493939289,0,27.0,4.0
0.495283280048,0.0163129257945,-0.165212762423,0.0209242425656,0.23916518692,0,27.0,5.0
0.496168348132,0.0181486037831,-0.161393581902,0.0250950637498,0.238763582518,0,27.0,6.0
0.496942593978,0.0198686388529,-0.157644583062,0.0292582407346,0.238289248416,0,27.0,7.0
0.497604776158,0.0214737847175,-0.153967139921,0.0334125053758,0.2377423291,0,27.0,8.0
0.498153744155,0.0229649022578,-0.150362519443,0.0375565922442,0.237122991168,0,27.0,9.0
0.49858843987,0.0243429576149,-0.14683188098,0.0416892390108,0.236431423276,0,27.0,10.0
0.498907899029,0.0256090201658,-0.143376275838,0.0458091868313,0.235667836081,0,27.0,11.0
0.49911125249,0.0267642603828,-0.139996646991,0.0499151807298,0.234832462181,0,27.0,12.0
0.499197727449,0.0278099475816,-0.136693828923,0.0540059699806,0.233925556038,0,27.0,13.0
0.499166648542,0.0287474475591,-0.133468547614,0.0580803084899,0.232947393905,0,27.0,14.0
0.499017438837,0.0295782201254,-0.130321420659,0.0621369551745,0.231898273739,0,27.0,15.0
0.498749620732,0.0303038165328,-0.127252957525,0.0661746743407,0.230778515112,0,27.0,16.0
0.498362816731,0.0309258768045,-0.124263559945,0.07019223606,0.229588459114,0,27.0,17.0
0.49785675012,0.0314461269683,-0.121353522439,0.0741884165442,0.228328468247,0,27.0,18.0
0.497231245534,0.0318663761966,-0.118523032982,0.0781619985181,0.226998926317,0,27.0,19.0
0.49648622941,0.0321885138582,-0.115772173794,0.08211177159,0.225600238315,0,27.0,20.0
0.495621730333,0.0324145064848,-0.113100922263,0.0860365326209,0.224132830295,0,27.0,21.0
0.494637879266,0.0325463946569,-0.110509152007,0.0899350860905,0.222597149244,0,27.0,22.0
0.493534909674,0.0325862898115,-0.107996634051,0.0938062444617,0.220993662944,0,27.0,23.0
0.492313157531,0.0325363709784,-0.10556303814,0.0976488285421,0.219322859834,0,27.0,24.0
0.490973061222,0.0323988814459,-0.103207934179,0.101461667843,0.217585248856,0,27.0,25.0
0.489515161323,0.0321761253638,-0.100930793782,0.105243600938,0.215781359304,0,27.0,26.0
0.487940100281,0.0318704642847,-0.0987309919584,0.108993475812,0.213911740659,0,27.0,27.0
0.486248621971,0.0314843136502,-0.0966078089069,0.112710150217,0.211976962426,0,27.0,28.0
0.484441571153,0.0310201392259,-0.0945604319283,0.116392492019,0.209977613957,0,27.0,29.0
0.48251989281,0.0304804534897,-0.0925879574513,0.12003937954,0.207914304272,0,27.0,30.0
0.480484631378,0.0298678119768,-0.0906893931687,0.123649701903,0.205787661877,0,27.0,31.0
0.478336929872,0.0291848095892,-0.0888636602802,0.12722235937,0.203598334565,0,27.0,32.0
0.476078028901,0.0284340768699,-0.0871095958402,0.130756263673,0.201346989229,0,27.0,33.0
0.473709265571,0.0276182762514,-0.0854259552067,0.134250338352,0.19903431165,0,27.0,34.0
0.47123207229,0.0267400982785,-0.0838114145872,0.137703519077,0.196661006291,0,27.0,35.0
0.468647975469,0.0258022578142,-0.0822645736805,0.141114753976,0.194227796084,0,27.0,36.0
0.465958594108,0.0248074902306,-0.0807839584074,0.144483003954,0.191735422209,0,27.0,37.0
0.463165638298,0.0237585475913,-0.0793680237307,0.14780724301,0.189184643868,0,27.0,38.0
0.46027090761,0.0226581948291,-0.0780151565572,0.151086458547,0.186576238051,0,27.0,39.0
0.457276289392,0.0215092059247,-0.0767236787198,0.154319651686,0.183910999304,0,27.0,40.0
0.454183756968,0.0203143600901,-0.0754918500356,0.157505837563,0.181189739486,0,27.0,41.0
0.450995367748,0.0190764379628,-0.0743178714355,0.160644045637,0.178413287517,0,27.0,42.0
0.447713261236,0.0177982178139,-0.0731998881607,0.163733319978,0.175582489133,0,27.0,43.0
0.444339656959,0.0164824717769,-0.0721359930239,0.166772719564,0.172698206622,0,27.0,44.0
0.440876852306,0.0151319620997,-0.0711242297279,0.169761318564,0.169761318564,0,27.0,45.0
0.487495504536,0.017849598082,-0.177556431722,0.0,0.249328002843,0,28.0,0.0
0.4890124414,0.0202910457393,-0.173272207379,0.00435137364182,0.249290028981,0,28.0,1.0
0.490421145501,0.0226079212021,-0.169055250607,0.00870142181307,0.24917611896,0,28.0,2.0
0.491719829904,0.0248004760984,-0.164907543159,0.0130488194469,0.248986307481,0,28.0,3.0
0.492906794645,0.0268690844459,-0.160830957143,0.017392242284,0.248720652359,0,28.0,4.0
0.493980428835,0.0288142412693,-0.156827253704,0.0217303672756,0.248379234518,0,28.0,5.0
0.494939212677,0.0306365610781,-0.152898081856,0.0260618729868,0.247962157956,0,28.0,6.0
0.495781719376,0.032336776209,-0.149044977459,0.030385439999,0.247469549718,0,28.0,7.0
0.496506616962,0.0339157350346,-0.145269362336,0.0346997513119,0.246901559859,0,28.0,8.0
0.497112670003,0.03537440004,-0.14157254354,0.0390034927443,0.246258361392,0,28.0,9.0
0.497598741216,0.0367138457712,-0.13795571276,0.0432953533351,0.245540150243,0,28.0,10.0
0.497963792979,0.0379352566571,-0.134419945882,0.0475740257417,0.244747145186,0,28.0,11.0
0.498206888724,0.0390399247087,-0.130966202692,0.0518382066393,0.243879587777,0,28.0,12.0
0.498327194235,0.0400292470984,-0.127595326727,0.056086597117,0.242937742283,0,28.0,13.0
0.498323978824,0.0409047236215,-0.124308045269,0.0603179030739,0.2419218956,0,28.0,14.0
0.498196616398,0.0416679540457,-0.121104969492,0.0645308356132,0.240832357163,0,28.0,15.0
0.49794458642,0.0423206353491,-0.117986594751,0.0687241114348,0.239669458858,0,28.0,16.0
0.49756747474,0.0428645588533,-0.114953301012,0.0728964532264,0.238433554914,0,28.0,17.0
0.497064974328,0.0433016072523,-0.112005353436,0.0770465900521,0.237125021799,0,28.0,18.0
0.496436885876,0.043633751544,-0.109142903099,0.0811732577401,0.235744258105,0,28.0,19.0
0.495683118289,0.0438630478658,-0.106365987853,0.0852751992675,0.234291684427,0,28.0,20.0
0.494803689058,0.0439916342404,-0.103674533337,0.0893511651431,0.232767743232,0,28.0,21.0
0.493798724514,0.044021727234,-0.101068354113,0.0933999137883,0.231172898728,0,28.0,22.0
0.492668459958,0.0439556185333,-0.0985471549549,0.0974202119149,0.229507636719,0,28.0,23.0
0.491413239681,0.0437956714443,-0.0961105322593,0.101410834901,0.22777246446,0,28.0,24.0
0.490033516854,0.0435443173169,-0.0937579755993,0.105370567165,0.225967910503,0,28.0,25.0
0.488529853306,0.0432040519023,-0.091488869405,0.109298202533,0.224094524531,0,28.0,26.0
0.486902919183,0.0427774316449,-0.0893024947742,0.11319254461,0.222152877196,0,28.0,27.0
0.48515349248,0.0422670699151,-0.0871980314094,0.117052407141,0.220143559943,0,28.0,28.0
0.483282458463,0.0416756331881,-0.0851745596782,0.120876614375,0.218067184828,0,28.0,29.0
0.481290808972,0.0410058371718,-0.0832310627956,0.124664001422,0.215924384337,0,28.0,30.0
0.4791796416,0.0402604428907,-0.0813664291224,0.128413414606,0.213715811187,0,28.0,31.0
0.476950158765,0.0394422527297,-0.0795794545803,0.132123711819,0.21144213813,0,28.0,32.0
0.474603666659,0.0385541064424,-0.0778688451776,0.135793762871,0.209104057749,0,28.0,33.0
0.472141574089,0.0375988771302,-0.0762332196425,0.139422449826,0.206702282247,0,28.0,34.0
0.469565391201,0.0365794671964,-0.074671112162,0.143008667353,0.204237543227,0,28.0,35.0
0.466876728091,0.0354988042801,-0.0731809752215,0.146551323055,0.201710591474,0,28.0,36.0
0.464077293314,0.0343598371765,-0.0717611825406,0.150049337804,0.19912219672,0,28.0,37.0
0.461168892279,0.0331655317462,-0.0704100321035,0.15350164607,0.196473147416,0,28.0,38.0
0.458153425532,0.0319188668217,-0.069125749278,0.156907196249,0.193764250488,0,28.0,39.0
0.455032886951,0.030622830114,-0.067906490019,0.160264950975,0.190996331092,0,28.0,40.0
0.451809361819,0.0292804141244,-0.0667503441543,0.163573887445,0.188170232364,0,28.0,41.0
0.448485024813,0.027894612069,-0.0656553387457,0.166832997725,0.18528681516,0,28.0,42.0
0.445062137885,0.0264684138177,-0.064619441523,0.170041289057,0.182346957797,0,28.0,43.0
0.441543048053,0.0250048018553,-0.0636405643853,0.173197784165,0.179351555784,0,28.0,44.0
0.437930185093,0.0235067472684,-0.0627165669656,0.17630152155,0.17630152155,0,28.0,45.0
0.485400554829,0.0304398041815,-0.169447049007,0.0,0.258617584356,0,29.0,0.0
0.487019350844,0.0328957589206,-0.165027234259,0.00451349919401,0.258578195645,0,29.0,1.0
0.488524967329,0.0352202076678,-0.160680402875,0.00902562353244,0.258460041511,0,29.0,2.0
0.489915497656,0.0374134633223,-0.156408622472,0.0135349985785,0.258263157945,0,29.0,3.0
0.491189127263,0.0394759688797,-0.152213843373,0.0180402507329,0.257987604918,0,29.0,4.0
0.492344135896,0.0414082959433,-0.148097897216,0.0225400076521,0.257633466369,0,29.0,5.0
0.493378899757,0.0432111430881,-0.144062495726,0.0270328986667,0.257200850169,0,29.0,6.0
0.494291893553,0.0448853340798,-0.140109229633,0.0315175551985,0.256689888099,0,29.0,7.0
0.495081692429,0.0464318159514,-0.136239567751,0.0359926111776,0.256100735803,0,29.0,8.0
0.495746973804,0.0478516569392,-0.1324548562,0.0404567034587,0.255433572741,0,29.0,9.0
0.496286519087,0.0491460442822,-0.128756317802,0.044908472236,0.254688602139,0,29.0,10.0
0.496699215291,0.050316281887,-0.125145051615,0.0493465614577,0.253866050921,0,29.0,11.0
0.496984056526,0.0513637878617,-0.121622032637,0.0537696192386,0.252966169645,0,29.0,12.0
0.497140145376,0.0522900919219,-0.11818811166,0.0581762982727,0.251989232423,0,29.0,13.0
0.497166694161,0.0530968326723,-0.114844015279,0.0625652562428,0.25093553684,0,29.0,14.0
0.497063026081,0.0537857547669,-0.111590346066,0.0669351562297,0.249805403862,0,29.0,15.0
0.496828576234,0.0543587059536,-0.108427582886,0.0712846671196,0.248599177737,0,29.0,16.0
0.496462892516,0.0548176340033,-0.10535608138,0.0756124640094,0.247317225895,0,29.0,17.0
0.495965636396,0.0551645835319,-0.102376074595,0.0799172286102,0.24595993883,0,29.0,18.0
0.495336583567,0.0554016927155,-0.0994876737728,0.0841976496489,0.244527729985,0,29.0,19.0
0.494575624474,0.0555311899055,-0.0966908692802,0.0884524232679,0.243021035625,0,29.0,20.0
0.493682764712,0.055555390147,-0.0939855317005,0.092680253422,0.241440314703,0,29.0,21.0
0.492658125302,0.0554766916048,-0.0913714130668,0.096879852273,0.239786048722,0,29.0,22.0
0.491501942837,0.0552975719025,-0.0888481482441,0.101049940583,0.238058741588,0,29.0,23.0
0.4902145695,0.055020584378,-0.0864152564551,0.105189248101,0.236258919455,0,29.0,24.0
0.488796472961,0.0546483542615,-0.084072142949,0.109296513956,0.234387130566,0,29.0,25.0
0.48724823614,0.0541835747802,-0.0818181008103,0.113370487034,0.232443945087,0,29.0,26.0
0.485570556843,0.053629003195,-0.0796523129051,0.117409926363,0.230429954931,0,29.0,27.0
0.483764247279,0.0529874567733,-0.0775738539616,0.121413601491,0.228345773578,0,29.0,28.0
0.481830233444,0.0522618087046,-0.0755816927834,0.125380292861,0.22619203589,0,29.0,29.0
0.479769554378,0.0514549839629,-0.0736746945914,0.129308792178,0.223969397918,0,29.0,30.0
0.477583361303,0.0505699551212,-0.0718516234908,0.133197902785,0.221678536696,0,29.0,31.0
0.475272916637,0.0496097381238,-0.0701111450618,0.13704644002,0.219320150046,0,29.0,32.0
0.472839592876,0.0485773880218,-0.0684518290678,0.140853231582,0.216894956352,0,29.0,33.0
0.470284871367,0.0474759946767,-0.0668721522798,0.144617117885,0.214403694354,0,29.0,34.0
0.467610340953,0.0463086784377,-0.0653705014121,0.148336952413,0.211847122914,0,29.0,35.0
0.464817696503,0.0450785857983,-0.0639451761654,0.152011602068,0.209226020788,0,29.0,36.0
0.461908737319,0.0437888850377,-0.0625943923733,0.155639947517,0.206541186389,0,29.0,37.0
0.458885365436,0.0424427618519,-0.061316285249,0.15922088353,0.203793437544,0,29.0,38.0
0.455749583805,0.0410434149811,-0.0601089127264,0.162753319319,0.200983611244,0,29.0,39.0
0.452503494363,0.0395940518372,-0.0589702588916,0.166236178871,0.198112563389,0,29.0,40.0
0.449149295995,0.0380978841386,-0.0578982375021,0.169668401272,0.195181168527,0,29.0,41.0
0.445689282393,0.0365581235572,-0.0568906955858,0.173048941035,0.192190319592,0,29.0,42.0
0.442125839804,0.0349779773815,-0.055945417118,0.176376768414,0.189140927622,0,29.0,43.0
0.438461444681,0.0333606442044,-0.0550601267705,0.179650869721,0.186033921495,0,29.0,44.0
0.434698661236,0.0317093096379,-0.0542324937272,0.182870247632,0.182870247632,0,29.0,45.0
0.482962913145,0.0431365075171,-0.160987637715,0.0,0.267949192431,0,30.0,0.0
0.484685859952,0.0456013404397,-0.156435243131,0.00467635821085,0.267908382471,0,30.0,1.0
0.486290661663,0.0479276346037,-0.15196172408,0.00935129195769,0.267785965023,0,30.0,2.0
0.487775289275,0.0501157673266,-0.147569234092,0.0140233772104,0.267581977375,0,30.0,3.0
0.48913781103,0.0521662538816,-0.143259801571,0.0186911908066,0.267296481665,0,30.0,4.0
0.4903763948,0.0540797459008,-0.139035328334,0.023353310885,0.266929564858,0,30.0,5.0
